#WAVELENGTH FLUX ERROR
8758.17983519147 1.1412376407987053e-16 7.017563893069053e-18
8759.258361609307 1.1556293287953754e-16 7.978910253556823e-18
8760.336888027145 1.207386706632418e-16 8.944113035790317e-18
8761.415414444982 1.2245019068157542e-16 9.240595063811972e-18
8762.493940862822 1.1467414475866104e-16 8.566467197166884e-18
8763.57246728066 1.0707847505035014e-16 7.52381434785339e-18
8764.650993698497 1.1830606655985942e-16 7.24338551678412e-18
8765.729520116336 1.120966220950668e-16 8.205825546894644e-18
8766.808046534174 1.140565738082726e-16 9.713111923931714e-18
8767.886572952011 1.2200676575208293e-16 1.0273534083821049e-17
8768.965099369849 1.2733886091448838e-16 9.519902243987787e-18
8770.043625787688 1.1565795472629274e-16 7.741448471327018e-18
8771.122152205526 1.3241203149597146e-16 6.3232825026255095e-18
8772.200678623363 1.3105966569888026e-16 5.683996595165268e-18
8773.279205041203 1.2263729893758982e-16 5.846740138081679e-18
8774.35773145904 1.1440335221796969e-16 6.5937230969739186e-18
8775.436257876878 1.089527662043982e-16 8.015040448078616e-18
8776.514784294717 1.1874650579219522e-16 9.353999599620001e-18
8777.593310712555 1.0619847211374167e-16 1.0344589321764166e-17
8778.671837130392 1.2637378561061653e-16 1.0307336799186461e-17
8779.75036354823 1.1681016695690993e-16 8.961463584667097e-18
8780.82888996607 1.2558181517926413e-16 7.267152679986888e-18
8781.907416383907 1.3433433265918315e-16 5.9273645483972114e-18
8782.985942801744 1.204304193513621e-16 5.368531131094149e-18
8784.064469219584 1.2605672584718082e-16 5.295931036044503e-18
8785.142995637421 1.2460234982816062e-16 5.32705115841874e-18
8786.221522055259 1.2409926202837258e-16 5.327496930165105e-18
8787.300048473098 1.2180373303699408e-16 5.4031718673240756e-18
8788.378574890936 1.2174862324947163e-16 5.771162979166006e-18
8789.457101308773 1.1567930077110958e-16 6.478555474086457e-18
8790.535627726611 1.267601457365968e-16 7.370065968366455e-18
8791.61415414445 1.2368660318416818e-16 7.409816256694875e-18
8792.692680562288 1.182394229352992e-16 6.851555050573886e-18
8793.771206980125 1.2458510618864239e-16 6.049173899249042e-18
8794.849733397965 1.2293810567937224e-16 5.4241061955626656e-18
8795.928259815802 1.212309127485689e-16 5.287217041152664e-18
8797.00678623364 1.2533377300992392e-16 5.277235550370142e-18
8798.085312651478 1.2258261187854414e-16 5.264481147459638e-18
8799.163839069317 1.2832589729036293e-16 5.3311797944788206e-18
8800.242365487155 1.335740472251548e-16 5.370332357958548e-18
8801.320891904992 1.2834480507005983e-16 5.321890329671634e-18
8802.399418322831 1.4204086019022538e-16 5.440054448997816e-18
8803.477944740669 1.628636813231328e-16 5.60145514238739e-18
8804.556471158507 1.7731714699164495e-16 5.705664201318939e-18
8805.634997576344 1.774914981437729e-16 5.698751367610121e-18
8806.713523994184 1.76768055215604e-16 5.700919235354629e-18
8807.792050412021 1.702309125727934e-16 5.8096692488979135e-18
8808.870576829859 1.7052735763575403e-16 5.992336874950483e-18
8809.949103247698 1.7322330704660456e-16 6.1480238393362445e-18
8811.027629665536 1.604719500959347e-16 5.948865148068733e-18
8812.106156083373 1.4427649803583364e-16 5.635946651255915e-18
8813.184682501213 1.3152610183400078e-16 5.4150540883698725e-18
8814.26320891905 1.2680267285929986e-16 5.291424793218843e-18
8815.341735336888 1.2609925636266712e-16 5.340693454083465e-18
8816.420261754725 1.2139063775669708e-16 5.2536332173809165e-18
8817.498788172565 1.242657804797065e-16 5.309169894463928e-18
8818.577314590402 1.281800641622395e-16 5.364133692620418e-18
8819.65584100824 1.2616034837552995e-16 5.378213970553804e-18
8820.73436742608 1.2171160125695323e-16 5.338422325344714e-18
8821.812893843917 1.2055004260901436e-16 5.534757792417953e-18
8822.891420261754 1.2074335100923078e-16 6.112840937426994e-18
8823.969946679594 1.2172893110119574e-16 7.72308310159884e-18
8825.048473097431 1.0610280160817557e-16 1.0277125041190193e-17
8826.126999515269 1.1161895387649423e-16 1.3321911721500597e-17
8827.205525933106 1.3665090901128522e-16 1.4621180902989274e-17
8828.284052350946 1.348408694157187e-16 1.3342477024225339e-17
8829.362578768783 1.1446858385013472e-16 1.0293620890899079e-17
8830.441105186621 8.281375013434449e-17 7.164021791258585e-18
8831.51963160446 1.225590971796527e-16 6.379446568310765e-18
8832.598158022298 1.1090189102952339e-16 6.511874215759943e-18
8833.676684440135 1.2696668778163436e-16 7.160217214090618e-18
8834.755210857973 1.250928180823495e-16 8.242285475365293e-18
8835.833737275812 1.195610990723943e-16 9.508760010550707e-18
8836.91226369365 1.217471100498219e-16 9.634723395298859e-18
8837.990790111488 1.2707629088620103e-16 8.569176788341517e-18
8839.069316529327 1.2629606705290506e-16 6.956892800399405e-18
8840.147842947164 1.2705559434705647e-16 5.73716676617917e-18
8841.226369365002 1.218876621307705e-16 5.374529995117362e-18
8842.30489578284 1.2712530748564723e-16 5.391750341698797e-18
8843.383422200679 1.2526406529322672e-16 5.410237859073676e-18
8844.461948618517 1.219031598971827e-16 5.456960181743547e-18
8845.540475036354 1.2328609872682713e-16 5.548307000883763e-18
8846.619001454193 1.188812573259215e-16 5.638407437708873e-18
8847.697527872031 1.1931117737777766e-16 5.994468588171768e-18
8848.776054289869 1.1816856841895658e-16 6.623651657991306e-18
8849.854580707708 1.2474563390823495e-16 7.099517457122125e-18
8850.933107125546 1.2284750400859425e-16 6.7804518110189976e-18
8852.011633543383 1.2009591356226931e-16 6.138349857791086e-18
8853.09015996122 1.2556405920012874e-16 5.573801543899388e-18
8854.16868637906 1.302166738968207e-16 5.4356330459493834e-18
8855.247212796898 1.2702140453075633e-16 5.435545019397816e-18
8856.325739214735 1.2313709509042443e-16 5.340384560601387e-18
8857.404265632575 1.2879506436669166e-16 5.358040545163896e-18
8858.482792050412 1.242772501128498e-16 5.381623960533855e-18
8859.56131846825 1.2432854047760458e-16 5.379291340989407e-18
8860.63984488609 1.223809757460935e-16 5.491850174315999e-18
8861.718371303927 1.2279719980090492e-16 5.59863242662272e-18
8862.796897721764 1.23809076959198e-16 5.688877494308649e-18
8863.875424139602 1.2130032526698954e-16 5.849556525240185e-18
8864.953950557441 1.1805975077137968e-16 6.302973268815841e-18
8866.032476975279 1.203968190010056e-16 7.381543099140047e-18
8867.111003393116 1.2532205047789725e-16 8.504846438034776e-18
8868.189529810956 1.3121051190868766e-16 8.610317667297087e-18
8869.268056228793 1.2199650359164095e-16 7.678226383454623e-18
8870.34658264663 1.159597845029387e-16 6.309333398502449e-18
8871.425109064468 1.1953370543865596e-16 5.4690583890155736e-18
8872.503635482308 1.1683260263212229e-16 5.320615151099248e-18
8873.582161900145 1.2174749070681588e-16 5.32050089301836e-18
8874.660688317983 1.1812613543690257e-16 5.3128951018327e-18
8875.739214735822 1.2188279881383293e-16 5.326653480130854e-18
8876.81774115366 1.1884129255655762e-16 5.275782288726743e-18
8877.896267571497 1.2122750642295929e-16 5.338825013525481e-18
8878.974793989335 1.2991775951157513e-16 5.3933251676676e-18
8880.053320407174 1.2460212822336322e-16 5.4070707219638375e-18
8881.131846825012 1.2666272164994792e-16 5.56595415998837e-18
8882.21037324285 1.228445725618545e-16 6.1830770755366914e-18
8883.288899660689 1.1207336855526776e-16 7.687465915741745e-18
8884.367426078526 1.0502587624034462e-16 1.0326985757651054e-17
8885.445952496364 1.3675139630029683e-16 1.2614843989132051e-17
8886.524478914202 1.4557261746229897e-16 1.2783324114781632e-17
8887.603005332041 1.286819375664395e-16 1.0855401024755355e-17
8888.681531749879 9.539779627498427e-17 7.970696428137229e-18
8889.760058167716 1.1703987469857043e-16 5.9922031064128684e-18
8890.838584585556 1.2486477829309573e-16 5.666039022531823e-18
8891.917111003393 1.177736517433369e-16 5.47432777135825e-18
8892.99563742123 1.2148838056783978e-16 5.481067313533253e-18
8894.07416383907 1.2559844599675136e-16 5.53541512062105e-18
8895.152690256908 1.29754529327815e-16 5.632489440781621e-18
8896.231216674745 1.2667451090097815e-16 5.643420477000297e-18
8897.309743092583 1.208540947515903e-16 5.5798949738279055e-18
8898.388269510422 1.1871981493240467e-16 5.539634096826658e-18
8899.46679592826 1.167826254419361e-16 5.739376700885292e-18
8900.545322346097 1.1549897982385857e-16 6.447142100116139e-18
8901.623848763937 1.157506696512549e-16 7.892712638881069e-18
8902.702375181774 1.1691990465846092e-16 9.116633455734832e-18
8903.780901599612 1.299359890278015e-16 9.276645350175923e-18
8904.859428017451 1.2159590174851497e-16 8.190459913758588e-18
8905.937954435289 1.2353352725055078e-16 6.7237804643790635e-18
8907.016480853126 1.2326979465284504e-16 5.795904730118245e-18
8908.095007270964 1.272795904007065e-16 5.736651045705167e-18
8909.173533688803 1.2732541396066006e-16 5.815411519842766e-18
8910.25206010664 1.279630642058617e-16 5.709263644593464e-18
8911.330586524478 1.3016472325576434e-16 5.623864229794346e-18
8912.409112942318 1.3681611320709592e-16 5.622830199544761e-18
8913.487639360155 1.3150874520942297e-16 5.590401101738073e-18
8914.566165777993 1.2510359092409646e-16 5.6225983621708524e-18
8915.64469219583 1.2689876854074624e-16 5.986785557847291e-18
8916.72321861367 1.1958771830711964e-16 7.334863519857613e-18
8917.801745031507 1.156156183262155e-16 1.0004876228729434e-17
8918.880271449345 1.1261998436090332e-16 1.2863740615894298e-17
8919.958797867184 1.2743410000996266e-16 1.3685532998354399e-17
8921.037324285022 1.2373250025477716e-16 1.2215476124692057e-17
8922.11585070286 1.1440348127091441e-16 9.360003455149637e-18
8923.194377120697 1.1376241493197103e-16 6.696316563920637e-18
8924.272903538536 1.2443248735313486e-16 5.834288066083415e-18
8925.351429956374 1.2560766263236984e-16 5.7519270403529995e-18
8926.429956374212 1.2770547097703947e-16 5.7726570910691346e-18
8927.508482792051 1.3257185347402533e-16 5.88361651716585e-18
8928.587009209888 1.2808663623201773e-16 5.8445548194285764e-18
8929.665535627726 1.2505683477409465e-16 5.6852428829764446e-18
8930.744062045565 1.2909610837047283e-16 5.556911068925078e-18
8931.822588463403 1.2661673258848926e-16 5.549522199218161e-18
8932.90111488124 1.2197539309991366e-16 5.50200239100641e-18
8933.979641299078 1.2042360263938256e-16 5.533808301594431e-18
8935.058167716918 1.2432901171195307e-16 5.590981363939906e-18
8936.136694134755 1.2819380449153593e-16 5.616086024050294e-18
8937.215220552593 1.1677270489072127e-16 5.493656612448466e-18
8938.293746970432 1.2020336246250233e-16 5.497506935278546e-18
8939.37227338827 1.241391345654029e-16 5.626061623626252e-18
8940.450799806107 1.1544298042833048e-16 6.0294805794277025e-18
8941.529326223947 1.1296540423653448e-16 7.023528684590032e-18
8942.607852641784 1.1639972343715323e-16 8.316554855464362e-18
8943.686379059622 1.2120683119868243e-16 8.778110466520922e-18
8944.76490547746 1.2077409174822033e-16 8.115032396658931e-18
8945.843431895299 1.261179910940325e-16 6.880737511226231e-18
8946.921958313136 1.14493975687924e-16 5.652333627261158e-18
8948.000484730974 1.1980878201004585e-16 5.46972130478506e-18
8949.079011148813 1.1987967760780238e-16 5.421074673029936e-18
8950.15753756665 1.2233929259446514e-16 5.3889645037278046e-18
8951.236063984488 1.2017188284241648e-16 5.342199932266774e-18
8952.314590402326 1.1850132080334702e-16 5.358037776163118e-18
8953.393116820165 1.1481053385017965e-16 5.466538672048704e-18
8954.471643238003 1.1669820833890035e-16 5.9636021930758e-18
8955.55016965584 1.0681147168680171e-16 7.42721151495839e-18
8956.62869607368 1.3516616362784963e-16 1.0085978641018968e-17
8957.707222491517 1.0395662157479439e-16 1.1820775095809833e-17
8958.785748909355 9.430674367114601e-17 1.1686195366504901e-17
8959.864275327192 9.78541876686215e-17 9.943898873632655e-18
8960.942801745032 1.1160622895270567e-16 7.51181953324348e-18
8962.02132816287 1.1332313669292803e-16 5.765254808422506e-18
8963.099854580707 1.0760135693215967e-16 5.323459895437421e-18
8964.178380998546 1.072510026674006e-16 5.2205033200160226e-18
8965.256907416384 1.0863377347245614e-16 5.211423051581931e-18
8966.335433834221 1.1339737660205598e-16 5.2725396936883535e-18
8967.41396025206 1.1355170405702824e-16 5.3335414112716324e-18
8968.492486669898 1.1996511218047978e-16 5.479181882490307e-18
8969.571013087736 1.094306788944605e-16 5.37874272902753e-18
8970.649539505574 1.0716950516756945e-16 5.377924625360151e-18
8971.728065923413 1.0915927516616071e-16 5.373994315740286e-18
8972.80659234125 1.1500827296833532e-16 5.41646065117289e-18
8973.885118759088 1.0838573234848134e-16 5.21126329094564e-18
8974.963645176927 1.1646564309225615e-16 5.304363012456339e-18
8976.042171594765 1.155512911955036e-16 5.344353044355701e-18
8977.120698012603 1.1640127582804106e-16 5.394762847851955e-18
8978.199224430442 1.2082277421903283e-16 5.442197328835508e-18
8979.27775084828 1.161887592970815e-16 5.3678183182936784e-18
8980.356277266117 1.0589912150634086e-16 5.364670890270722e-18
8981.434803683955 1.1591823837940275e-16 5.510161121983457e-18
8982.513330101794 1.2081842249021617e-16 5.585127542961844e-18
8983.591856519632 1.2095170706787635e-16 5.589812888746468e-18
8984.67038293747 1.1471745976497798e-16 5.669980954419163e-18
8985.748909355309 1.0896086058693671e-16 5.9406797586312636e-18
8986.827435773146 9.176355703516247e-17 6.501504196928804e-18
8987.905962190984 9.420943293640814e-17 7.308044207543503e-18
8988.984488608821 9.584200161920453e-17 7.248652970062145e-18
8990.06301502666 8.669830611424095e-17 6.463758016350203e-18
8991.141541444498 9.199660868924237e-17 5.673288288364061e-18
8992.220067862336 9.646276458487997e-17 5.332293088812425e-18
8993.298594280175 1.0623182567881392e-16 5.399534126955165e-18
8994.377120698013 1.1818886181897844e-16 5.42850423113295e-18
8995.45564711585 1.2823173445063832e-16 5.600102674662033e-18
8996.534173533688 1.2362129719959485e-16 5.5615626382031616e-18
8997.612699951527 1.1506192829171255e-16 5.7362648774278905e-18
8998.691226369365 1.0232073908700061e-16 6.409069957128752e-18
8999.769752787202 1.0852460797549919e-16 7.819095166773666e-18
9000.848279205042 9.83248702296948e-17 9.264755625168014e-18
9001.92680562288 1.0434733235357427e-16 9.501603120547395e-18
9003.005332040717 1.0103623110440046e-16 8.37516478831761e-18
9004.083858458556 9.249951154059357e-17 6.658870898371208e-18
9005.162384876394 1.0508073131611504e-16 5.4826232622415045e-18
9006.240911294231 1.0715322499830445e-16 5.2441240945742485e-18
9007.319437712069 1.1478995318581792e-16 5.275547987176824e-18
9008.397964129908 1.1533648710264532e-16 5.2159881556596904e-18
9009.476490547746 1.1785154265320404e-16 5.234989003166258e-18
9010.555016965583 1.1737957313449187e-16 5.242051440875044e-18
9011.633543383423 1.0606658973085973e-16 5.1048121469616384e-18
9012.71206980126 1.107095124625314e-16 5.144239297562541e-18
9013.790596219098 1.1600899447541661e-16 5.1940885333345326e-18
9014.869122636937 1.1835018138165808e-16 5.188319655675344e-18
9015.947649054775 1.078002979521888e-16 4.9941778456883244e-18
9017.026175472613 1.0238340152700383e-16 4.942506675436989e-18
9018.10470189045 1.0636973526118679e-16 5.073449195522137e-18
9019.18322830829 1.1624067732423458e-16 5.304030055278149e-18
9020.261754726127 1.142714417091218e-16 5.377425746396671e-18
9021.340281143965 1.1225869742048155e-16 5.330331839976849e-18
9022.418807561804 1.1228623301924818e-16 5.1955591351186915e-18
9023.497333979642 1.0798322087352792e-16 5.133083684892938e-18
9024.57586039748 1.0554856397667151e-16 5.082801190117752e-18
9025.654386815317 1.166476335373651e-16 5.222169343045003e-18
9026.732913233156 1.1171652837007024e-16 5.1908053122408245e-18
9027.811439650994 1.1439525595871968e-16 5.4084044285526534e-18
9028.889966068831 1.17219573539914e-16 5.4760400247485385e-18
9029.96849248667 1.1173624842651817e-16 5.401502849977653e-18
9031.047018904508 1.1449479227671619e-16 5.377715773268151e-18
9032.125545322346 1.1931139604808403e-16 5.402945640906772e-18
9033.204071740183 1.1589290526510567e-16 5.3952816471737045e-18
9034.282598158023 1.1434136396333715e-16 5.4491988592336586e-18
9035.36112457586 1.222549830385845e-16 5.774083520071103e-18
9036.439650993698 1.2407696986387694e-16 6.231158591179702e-18
9037.518177411537 1.1613852834495312e-16 6.7122606459872964e-18
9038.596703829375 1.1181675588837413e-16 6.72637438048545e-18
9039.675230247212 1.0910698406249675e-16 6.3184306679957544e-18
9040.75375666505 1.1330743847874693e-16 5.7971612305876195e-18
9041.83228308289 1.1723009471601268e-16 5.473988120550426e-18
9042.910809500727 1.1701402699832925e-16 5.4483996345801454e-18
9043.989335918564 1.1195216168805124e-16 5.458666117174914e-18
9045.067862336404 1.176185742267623e-16 5.599090567771909e-18
9046.146388754241 1.202401658024709e-16 5.8287764155365366e-18
9047.224915172079 1.1023467092054648e-16 6.2366115147131874e-18
9048.303441589918 1.1532461431617114e-16 7.261548934158877e-18
9049.381968007756 1.1517374044210748e-16 7.908080977424123e-18
9050.460494425593 1.0991373714085345e-16 7.626911535372178e-18
9051.539020843431 1.1173218230464784e-16 6.764644138680481e-18
9052.61754726127 1.0996822973452874e-16 5.853828823526417e-18
9053.696073679108 1.1442659193321686e-16 5.4844601359371435e-18
9054.774600096946 1.1897071943975822e-16 5.5129988905154544e-18
9055.853126514785 1.2198109585449538e-16 5.584334379956392e-18
9056.931652932622 1.1896080141999091e-16 5.537333719179251e-18
9058.01017935046 1.1574990293983704e-16 5.477107704019151e-18
9059.0887057683 1.13373101162062e-16 5.394257051619517e-18
9060.167232186137 1.0886225294877874e-16 5.2747257763896586e-18
9061.245758603975 1.0830076399948673e-16 5.214339878739453e-18
9062.324285021812 1.0722797619225646e-16 5.2021692507940555e-18
9063.402811439651 1.1214200888788324e-16 5.3451880128097155e-18
9064.481337857489 1.116768730459692e-16 5.493574379648031e-18
9065.559864275327 1.150413517415206e-16 5.575858063235329e-18
9066.638390693166 1.0986235347633479e-16 5.463789676826844e-18
9067.716917111004 1.0732966106481141e-16 5.4127881588608136e-18
9068.795443528841 1.0508788910907535e-16 5.3938057083730346e-18
9069.873969946679 1.0474334871192256e-16 5.3320255226829285e-18
9070.952496364518 1.0276187001812531e-16 5.2475584237727536e-18
9072.031022782356 1.0168581089995085e-16 5.144564546637771e-18
9073.109549200193 1.0262272064134358e-16 5.1056842157374845e-18
9074.188075618033 1.0801758820978114e-16 5.184050766646056e-18
9075.26660203587 1.125521499695945e-16 5.274404275592391e-18
9076.345128453708 1.1870230321217802e-16 5.3866850581476465e-18
9077.423654871545 1.1379571267553953e-16 5.283438650966747e-18
9078.502181289385 1.1037730318959311e-16 5.172159396664111e-18
9079.580707707222 1.0461670558972538e-16 5.0468405443268094e-18
9080.65923412506 9.862576432246627e-17 4.955062108267078e-18
9081.7377605429 1.1014689828987704e-16 5.156878512725422e-18
9082.816286960737 1.1001233618870241e-16 5.286690208945778e-18
9083.894813378574 1.1579197093121095e-16 5.42487967287901e-18
9084.973339796414 1.1587146144733198e-16 5.37715973374244e-18
9086.051866214251 1.0777303609725704e-16 5.224959955514097e-18
9087.130392632089 1.080502409986802e-16 5.138423010794109e-18
9088.208919049926 1.0681951832403519e-16 5.195565054299416e-18
9089.287445467766 1.1236360762976592e-16 5.276875479105543e-18
9090.365971885603 1.1162666426019661e-16 5.547071804174376e-18
9091.444498303441 1.1264116170033328e-16 5.905099494012483e-18
9092.52302472128 1.0574798956755776e-16 6.00073040838588e-18
9093.601551139118 1.0330593529652519e-16 5.876825440698539e-18
9094.680077556955 1.1251704310326212e-16 5.677594226353776e-18
9095.758603974795 1.1611563859856188e-16 5.5032030775646085e-18
9096.837130392632 1.138356489243646e-16 5.400938228017742e-18
9097.91565681047 1.1066255551391898e-16 5.3096841974469084e-18
9098.994183228308 9.729789014771612e-17 5.179487795907962e-18
9100.072709646147 9.745659662421078e-17 5.348054173961446e-18
9101.151236063984 1.0681426178268696e-16 5.891621692426386e-18
9102.229762481822 1.0224717624406327e-16 6.475301782341032e-18
9103.308288899661 1.0632013272754228e-16 6.6221148153526645e-18
9104.386815317499 1.0275813512271565e-16 6.134718494544539e-18
9105.465341735337 9.298393735252014e-17 5.430361909717086e-18
9106.543868153174 1.0019200624257556e-16 5.155782042937681e-18
9107.622394571014 1.0098705461094831e-16 5.1076698306485305e-18
9108.700920988851 1.078961292212262e-16 5.208304917282774e-18
9109.779447406689 1.162661132797764e-16 5.3475699186049805e-18
9110.857973824528 1.1949724308402607e-16 5.4290171045071776e-18
9111.936500242366 1.1937145939848795e-16 5.400910971133095e-18
9113.015026660203 1.189370271839503e-16 5.398695347489661e-18
9114.09355307804 1.1362526478994448e-16 5.340178878296583e-18
9115.17207949588 1.1054851636554152e-16 5.2863928560115025e-18
9116.250605913718 1.1134973477471552e-16 5.253999874279709e-18
9117.329132331555 1.1044057783779041e-16 5.1717346112474984e-18
9118.407658749395 1.0631588877663666e-16 5.0913739398127965e-18
9119.486185167232 1.0412973202815157e-16 5.0911566861879246e-18
9120.56471158507 1.1040859664310855e-16 5.259618119317473e-18
9121.64323800291 1.1389109487157208e-16 5.404131048263692e-18
9122.721764420747 1.1299041513928307e-16 5.431112845257434e-18
9123.800290838584 1.1179386623932687e-16 5.349539942236325e-18
9124.878817256422 1.0965570686919745e-16 5.3296674091832156e-18
9125.957343674261 1.2037667738482434e-16 5.423410039642063e-18
9127.035870092099 1.1219488806537724e-16 5.307726367407661e-18
9128.114396509936 1.0457835130962541e-16 5.1866090182044684e-18
9129.192922927776 1.0759665117504309e-16 5.072537087057563e-18
9130.271449345613 1.0027528993323193e-16 5.049890026219695e-18
9131.34997576345 1.0211718423348623e-16 5.0938095117763e-18
9132.42850218129 1.0724416037092021e-16 5.220474439901194e-18
9133.507028599128 1.1093117546417519e-16 5.2613066726740646e-18
9134.585555016965 1.0035945136578974e-16 5.101729804262172e-18
9135.664081434803 9.519597997768557e-17 4.985821704031648e-18
9136.742607852642 9.424478783144088e-17 4.9650721408941234e-18
9137.82113427048 9.692822553247e-17 5.04957938143599e-18
9138.899660688317 1.0317926852687264e-16 5.231915179483464e-18
9139.978187106157 1.1193520232015586e-16 5.378631291647198e-18
9141.056713523994 1.1309851135325398e-16 5.415124330855576e-18
9142.135239941832 1.0805724398776883e-16 5.321018634287051e-18
9143.21376635967 1.1314338935676105e-16 5.365757920708868e-18
9144.292292777509 1.190139965639262e-16 5.428148198100177e-18
9145.370819195346 1.0937819792326447e-16 5.390982215391649e-18
9146.449345613184 1.1375334974460334e-16 5.40990626419481e-18
9147.527872031023 1.1274353486183223e-16 5.411151115465591e-18
9148.606398448861 1.156787826092521e-16 5.413830526081764e-18
9149.684924866699 1.1657399525260974e-16 5.554156857393267e-18
9150.763451284536 1.0345680634758406e-16 5.6282790193387446e-18
9151.841977702376 9.409610870172264e-17 5.6627938863417446e-18
9152.920504120213 9.641894394075484e-17 5.65105712909302e-18
9153.99903053805 9.1993974266628e-17 5.402738309409099e-18
9155.07755695589 9.193083363693116e-17 5.2195299089507704e-18
9156.156083373728 9.594674661169584e-17 5.248648836123438e-18
9157.234609791565 1.0057935845522406e-16 5.391506980957614e-18
9158.313136209405 9.853175980021288e-17 5.5395844290955826e-18
9159.391662627242 9.940711677097033e-17 5.821736711032347e-18
9160.47018904508 1.1277890351554165e-16 6.210968818868603e-18
9161.548715462917 1.1284119887061632e-16 6.217969911578235e-18
9162.627241880757 1.1412357644549195e-16 6.029421386939019e-18
9163.705768298594 1.106159521959048e-16 5.709750907903872e-18
9164.784294716432 1.1105065697719743e-16 5.4879305313229306e-18
9165.862821134271 1.0701726014541548e-16 5.371321283102607e-18
9166.941347552109 1.0365771548898046e-16 5.321453072945334e-18
9168.019873969946 1.0620108295520919e-16 5.3188654511908255e-18
9169.098400387786 1.0099032001645391e-16 5.249780473789053e-18
9170.176926805623 1.0762534351003747e-16 5.34374002958748e-18
9171.25545322346 1.0910768508037654e-16 5.334136191421978e-18
9172.333979641298 1.0301440949779422e-16 5.2096333805082614e-18
9173.412506059138 9.954087187174169e-17 5.102574351191931e-18
9174.491032476975 9.277079943175215e-17 4.9728870984066756e-18
9175.569558894813 9.089702842843622e-17 4.979913798295694e-18
9176.648085312652 1.0013986613530182e-16 5.1476061136665045e-18
9177.72661173049 1.0141773567811109e-16 5.2195181015155366e-18
9178.805138148327 1.0961010287647486e-16 5.372012774430917e-18
9179.883664566165 1.0297324183300166e-16 5.336459500647105e-18
9180.962190984004 1.0934219301731052e-16 5.381630711274485e-18
9182.040717401842 1.0660781848527727e-16 5.366879064785473e-18
9183.11924381968 1.0332570503883931e-16 5.270833201235355e-18
9184.197770237519 1.0128337684217258e-16 5.22948371527741e-18
9185.276296655356 1.04884602894659e-16 5.253946991157909e-18
9186.354823073194 1.0150881783814969e-16 5.27808943845974e-18
9187.433349491032 1.0614473935342423e-16 5.366416245837737e-18
9188.511875908871 1.0778357939376083e-16 5.397410169411751e-18
9189.590402326708 1.0870884352893526e-16 5.405926793600707e-18
9190.668928744546 1.0792483190835313e-16 5.379914272326295e-18
9191.747455162385 1.0601532556526672e-16 5.331963673914833e-18
9192.825981580223 1.0400421885063169e-16 5.301787326547412e-18
9193.90450799806 1.0259749229205392e-16 5.2824822922830855e-18
9194.983034415898 1.0390649907845923e-16 5.256963112598982e-18
9196.061560833738 1.0857412358132803e-16 5.342833397639608e-18
9197.140087251575 1.053963626198206e-16 5.3158448837749344e-18
9198.218613669413 1.1049317983132543e-16 5.401182037028122e-18
9199.297140087252 1.1023740023747668e-16 5.485969786417693e-18
9200.37566650509 1.1361176541202566e-16 5.480522263839294e-18
9201.454192922927 1.1415901535135137e-16 5.526782514873528e-18
9202.532719340767 1.0400218289098024e-16 5.4581518504802596e-18
9203.611245758604 1.211445088265472e-16 5.577532851768496e-18
9204.689772176442 1.0793301278118217e-16 5.444630063508835e-18
9205.76829859428 1.0704237021067318e-16 5.438845209222811e-18
9206.846825012119 1.0330630018109207e-16 5.338516515192764e-18
9207.925351429956 9.94630222032778e-17 5.300942803842656e-18
9209.003877847794 1.0987740964266812e-16 5.45246038177778e-18
9210.082404265633 1.0834225186976293e-16 5.4578220084627076e-18
9211.16093068347 1.050163943556776e-16 5.412208475434981e-18
9212.239457101308 1.0634965431667195e-16 5.429708541298348e-18
9213.317983519148 1.0830196037948734e-16 5.470243797329613e-18
9214.396509936985 1.0601632347762629e-16 5.483710414573387e-18
9215.475036354823 1.013248225651534e-16 5.6954667455100625e-18
9216.55356277266 1.0416284982050582e-16 5.864253903152509e-18
9217.6320891905 1.0242915471412955e-16 5.796139312763746e-18
9218.710615608337 1.0652058916398041e-16 5.658868234841139e-18
9219.789142026175 1.0361097516968352e-16 5.481283543545147e-18
9220.867668444014 1.0227941105276199e-16 5.474226537589547e-18
9221.946194861852 1.0372932609798063e-16 5.6146482040877284e-18
9223.02472127969 1.0235973932857823e-16 5.758392712433249e-18
9224.103247697527 1.083139441618578e-16 6.062162947024287e-18
9225.181774115366 1.0562411316202152e-16 6.074909892126482e-18
9226.260300533204 1.0436971447224214e-16 5.9031241125355245e-18
9227.338826951041 1.0305355057977628e-16 5.6587328876093165e-18
9228.41735336888 1.0409289592505923e-16 5.5018678291069784e-18
9229.495879786718 1.050919503631022e-16 5.446631874304167e-18
9230.574406204556 1.054930257735473e-16 5.414185103842741e-18
9231.652932622394 1.0788558417938105e-16 5.4419082532703274e-18
9232.731459040233 1.0951350294769365e-16 5.4744390763954465e-18
9233.80998545807 1.0591612731918016e-16 5.451605955714769e-18
9234.888511875908 1.0595361989100744e-16 5.454111982342636e-18
9235.967038293747 1.0671945616031361e-16 5.454603992368939e-18
9237.045564711585 1.048410431159357e-16 5.3787973040111365e-18
9238.124091129423 1.0370038911151324e-16 5.3802977854873505e-18
9239.202617547262 1.0511914402924325e-16 5.375421493556671e-18
9240.2811439651 1.0683171937637772e-16 5.4762786752207654e-18
9241.359670382937 1.0646323005232044e-16 5.481220604185308e-18
9242.438196800775 1.0819512171066332e-16 5.475406271561342e-18
